1700971720040 Post 583 ms status:200
1700971720037 Post 586 ms status:200
1700971720039 Post 584 ms status:200
1700971720041 Post 582 ms status:200
1700971720041 Post 582 ms status:200
1700971720056 Post 571 ms status:200
1700971720035 Post 592 ms status:200
1700971717983 Post 2657 ms status:200
1700971720334 Post 306 ms status:200
1700971720319 Post 323 ms status:200
1700971720319 Post 323 ms status:200
1700971720319 Post 323 ms status:200
1700971720318 Post 324 ms status:200
1700971720318 Post 324 ms status:200
1700971720356 Post 308 ms status:200
1700971720318 Post 346 ms status:200
1700971720325 Post 339 ms status:200
1700971720346 Post 319 ms status:200
1700971720332 Post 333 ms status:200
1700971720339 Post 336 ms status:200
1700971720347 Post 328 ms status:200
1700971720339 Post 336 ms status:200
1700971720346 Post 329 ms status:200
1700971720380 Post 296 ms status:200
1700971720347 Post 331 ms status:200
1700971720381 Post 323 ms status:200
1700971720381 Post 323 ms status:200
1700971720381 Post 324 ms status:200
1700971720379 Post 396 ms status:200
1700971720382 Post 403 ms status:200
1700971720382 Post 403 ms status:200
1700971720379 Post 406 ms status:200
1700971720382 Post 403 ms status:200
1700971720379 Post 406 ms status:200
1700971720413 Post 372 ms status:200
1700971720453 Post 335 ms status:200
1700971720479 Post 309 ms status:200
1700971720479 Post 309 ms status:200
1700971720454 Post 334 ms status:200
1700971719677 Post 1122 ms status:200
1700971720497 Post 306 ms status:200
1700971720497 Post 306 ms status:200
1700971720454 Post 350 ms status:200
1700971720453 Post 352 ms status:200
1700971720479 Post 327 ms status:200
1700971720479 Post 327 ms status:200
1700971720559 Post 253 ms status:200
1700971720537 Post 275 ms status:200
1700971720497 Post 315 ms status:200
1700971720496 Post 316 ms status:200
1700971720497 Post 316 ms status:200
1700971719665 Post 1153 ms status:200
1700971720318 Post 500 ms status:200
1700971720339 Post 504 ms status:200
1700971720564 Post 279 ms status:200
1700971720347 Post 496 ms status:200
1700971720565 Post 278 ms status:200
1700971720597 Post 251 ms status:200
1700971720598 Post 250 ms status:200
1700971720565 Post 284 ms status:200
1700971720596 Post 253 ms status:200
1700971720565 Post 287 ms status:200
1700971720566 Post 286 ms status:200
1700971720624 Post 231 ms status:200
1700971720596 Post 261 ms status:200
1700971720627 Post 230 ms status:200
1700971720623 Post 234 ms status:200
1700971720597 Post 260 ms status:200
1700971720618 Post 242 ms status:200
1700971720378 Post 482 ms status:200
1700971720624 Post 241 ms status:200
1700971720623 Post 246 ms status:200
1700971720624 Post 252 ms status:200
1700971720623 Post 277 ms status:200
1700971720642 Post 258 ms status:200
1700971720642 Post 258 ms status:200
1700971720643 Post 257 ms status:200
1700971720624 Post 288 ms status:200
1700971720642 Post 277 ms status:200
1700971720665 Post 254 ms status:200
1700971720665 Post 254 ms status:200
1700971720379 Post 557 ms status:200
1700971720382 Post 555 ms status:200
1700971720665 Post 272 ms status:200
1700971720675 Post 262 ms status:200
1700971720675 Post 264 ms status:200
1700971720664 Post 275 ms status:200
1700971720679 Post 260 ms status:200
1700971720677 Post 262 ms status:200
1700971720705 Post 243 ms status:200
1700971720382 Post 566 ms status:200
1700971720675 Post 273 ms status:200
1700971720384 Post 564 ms status:200
1700971720379 Post 569 ms status:200
1700971720381 Post 568 ms status:200
1700971720382 Post 567 ms status:200
1700971720414 Post 536 ms status:200
1700971720706 Post 244 ms status:200
1700971720413 Post 545 ms status:200
1700971720381 Post 580 ms status:200
1700971720415 Post 547 ms status:200
1700971720414 Post 548 ms status:200
1700971720413 Post 549 ms status:200
1700971720413 Post 549 ms status:200
1700971720414 Post 549 ms status:200
1700971720411 Post 552 ms status:200
1700971720596 Post 367 ms status:200
1700971720414 Post 549 ms status:200
1700971720454 Post 509 ms status:200
1700971720446 Post 519 ms status:200
1700971720446 Post 519 ms status:200
1700971720495 Post 471 ms status:200
1700971720446 Post 520 ms status:200
1700971720462 Post 505 ms status:200
1700971720776 Post 193 ms status:200
1700971720446 Post 525 ms status:200
1700971720786 Post 185 ms status:200
1700971720786 Post 185 ms status:200
1700971720565 Post 414 ms status:200
1700971720787 Post 198 ms status:200
1700971720800 Post 185 ms status:200
1700971720496 Post 489 ms status:200
1700971720564 Post 422 ms status:200
1700971720564 Post 422 ms status:200
1700971720559 Post 492 ms status:200
1700971720627 Post 433 ms status:200
1700971720844 Post 243 ms status:200
1700971720818 Post 269 ms status:200
1700971720843 Post 244 ms status:200
1700971720597 Post 490 ms status:200
1700971720843 Post 259 ms status:200
1700971720665 Post 457 ms status:200
1700971720641 Post 481 ms status:200
1700971720705 Post 417 ms status:200
1700971720640 Post 482 ms status:200
1700971720675 Post 447 ms status:200
1700971720861 Post 262 ms status:200
1700971720786 Post 342 ms status:200
1700971720786 Post 342 ms status:200
1700971720786 Post 342 ms status:200
1700971720963 Post 165 ms status:200
1700971720564 Post 564 ms status:200
1700971720904 Post 224 ms status:200
1700971720951 Post 177 ms status:200
1700971720565 Post 563 ms status:200
1700971720967 Post 176 ms status:200
1700971720949 Post 194 ms status:200
1700971720413 Post 730 ms status:200
1700971720948 Post 195 ms status:200
1700971720964 Post 179 ms status:200
1700971720950 Post 194 ms status:200
1700971720963 Post 181 ms status:200
1700971720949 Post 195 ms status:200
1700971720958 Post 186 ms status:200
1700971720964 Post 227 ms status:200
1700971720965 Post 242 ms status:200
1700971720964 Post 243 ms status:200
1700971720818 Post 437 ms status:200
1700971720963 Post 307 ms status:200
1700971720967 Post 304 ms status:200
1700971720938 Post 347 ms status:200
1700971720986 Post 299 ms status:200
1700971720986 Post 299 ms status:200
1700971720980 Post 305 ms status:200
1700971720962 Post 323 ms status:200
1700971720987 Post 298 ms status:200
1700971720813 Post 472 ms status:200
1700971720950 Post 335 ms status:200
1700971720937 Post 348 ms status:200
1700971720966 Post 319 ms status:200
1700971720813 Post 472 ms status:200
1700971720966 Post 319 ms status:200
1700971720853 Post 432 ms status:200
1700971720940 Post 345 ms status:200
1700971720938 Post 347 ms status:200
1700971720939 Post 347 ms status:200
1700971720971 Post 315 ms status:200
1700971720618 Post 668 ms status:200
1700971720496 Post 790 ms status:200
1700971720618 Post 668 ms status:200
1700971720382 Post 904 ms status:200
1700971720617 Post 669 ms status:200
1700971720381 Post 905 ms status:200
1700971721128 Post 189 ms status:200
1700971721128 Post 189 ms status:200
1700971720971 Post 377 ms status:200
1700971720643 Post 731 ms status:200
1700971721128 Post 246 ms status:200
1700971720986 Post 410 ms status:200
1700971721128 Post 268 ms status:200
1700971721128 Post 290 ms status:200
1700971721143 Post 275 ms status:200
1700971721285 Post 177 ms status:200
1700971721286 Post 176 ms status:200
1700971721123 Post 339 ms status:200
1700971721088 Post 374 ms status:200
1700971721124 Post 338 ms status:200
1700971721143 Post 319 ms status:200
1700971721052 Post 410 ms status:200
1700971721123 Post 339 ms status:200
1700971721123 Post 339 ms status:200
1700971721129 Post 333 ms status:200
1700971721123 Post 339 ms status:200
1700971721143 Post 319 ms status:200
1700971721128 Post 334 ms status:200
1700971721128 Post 335 ms status:200
1700971720441 Post 1023 ms status:200
1700971721123 Post 341 ms status:200
1700971720617 Post 848 ms status:200
1700971721144 Post 321 ms status:200
1700971721088 Post 377 ms status:200
1700971721061 Post 404 ms status:200
1700971721144 Post 325 ms status:200
1700971720413 Post 1056 ms status:200
1700971721144 Post 325 ms status:200
1700971721144 Post 325 ms status:200
1700971720986 Post 483 ms status:200
1700971721088 Post 382 ms status:200
1700971721144 Post 326 ms status:200
1700971721143 Post 332 ms status:200
1700971721286 Post 189 ms status:200
1700971721102 Post 373 ms status:200
1700971721192 Post 283 ms status:200
1700971720856 Post 619 ms status:200
1700971721208 Post 267 ms status:200
1700971721286 Post 212 ms status:200
1700971721286 Post 212 ms status:200
1700971721286 Post 212 ms status:200
1700971721286 Post 213 ms status:200
1700971721287 Post 212 ms status:200
1700971721286 Post 213 ms status:200
1700971721286 Post 213 ms status:200
1700971721286 Post 213 ms status:200
1700971721289 Post 211 ms status:200
1700971721288 Post 212 ms status:200
1700971720850 Post 650 ms status:200
1700971720789 Post 711 ms status:200
1700971720566 Post 934 ms status:200
1700971720617 Post 883 ms status:200
1700971720789 Post 713 ms status:200
1700971720414 Post 1092 ms status:200
1700971720414 Post 1092 ms status:200
1700971720850 Post 658 ms status:200
1700971720617 Post 898 ms status:200
1700971720565 Post 950 ms status:200
1700971721374 Post 141 ms status:200
1700971721288 Post 227 ms status:200
1700971721208 Post 307 ms status:200
1700971721256 Post 259 ms status:200
1700971721285 Post 230 ms status:200
1700971721289 Post 226 ms status:200
1700971721270 Post 249 ms status:200
1700971721271 Post 248 ms status:200
1700971720803 Post 716 ms status:200
1700971720446 Post 1073 ms status:200
1700971721287 Post 232 ms status:200
1700971721285 Post 243 ms status:200
1700971721289 Post 247 ms status:200
1700971720414 Post 1122 ms status:200
1700971720912 Post 625 ms status:200
1700971721285 Post 252 ms status:200
1700971720813 Post 724 ms status:200
1700971720789 Post 748 ms status:200
1700971721288 Post 249 ms status:200
1700971720869 Post 669 ms status:200
1700971721286 Post 253 ms status:200
1700971721289 Post 250 ms status:200
1700971721396 Post 145 ms status:200
1700971720903 Post 638 ms status:200
1700971721418 Post 123 ms status:200
1700971720618 Post 923 ms status:200
1700971720413 Post 1128 ms status:200
1700971720618 Post 923 ms status:200
1700971720861 Post 680 ms status:200
1700971720803 Post 738 ms status:200
1700971720966 Post 596 ms status:200
1700971721286 Post 276 ms status:200
1700971720618 Post 946 ms status:200
1700971720617 Post 947 ms status:200
1700971721462 Post 103 ms status:200
1700971720624 Post 941 ms status:200
1700971721317 Post 249 ms status:200
1700971720414 Post 1152 ms status:200
1700971720971 Post 595 ms status:200
1700971721374 Post 192 ms status:200
1700971721349 Post 219 ms status:200
1700971721317 Post 251 ms status:200
1700971721289 Post 279 ms status:200
1700971721289 Post 279 ms status:200
1700971721418 Post 150 ms status:200
1700971721286 Post 282 ms status:200
1700971720414 Post 1154 ms status:200
1700971720565 Post 1003 ms status:200
1700971721286 Post 282 ms status:200
1700971721286 Post 283 ms status:200
1700971721285 Post 284 ms status:200
1700971720951 Post 619 ms status:200
1700971720618 Post 972 ms status:200
1700971720806 Post 784 ms status:200
1700971720789 Post 801 ms status:200
1700971721463 Post 127 ms status:200
1700971721463 Post 127 ms status:200
1700971720920 Post 670 ms status:200
1700971721463 Post 127 ms status:200
1700971721462 Post 129 ms status:200
1700971721463 Post 128 ms status:200
1700971721463 Post 128 ms status:200
1700971720858 Post 733 ms status:200
1700971720857 Post 734 ms status:200
1700971721396 Post 195 ms status:200
1700971720920 Post 680 ms status:200
1700971721469 Post 132 ms status:200
1700971721463 Post 138 ms status:200
1700971721470 Post 132 ms status:200
1700971721465 Post 137 ms status:200
1700971721465 Post 137 ms status:200
1700971721462 Post 140 ms status:200
1700971720903 Post 699 ms status:200
1700971721469 Post 133 ms status:200
1700971720964 Post 638 ms status:200
1700971721475 Post 130 ms status:200
1700971721475 Post 130 ms status:200
1700971721465 Post 140 ms status:200
1700971721463 Post 142 ms status:200
1700971721470 Post 135 ms status:200
1700971721462 Post 143 ms status:200
1700971720804 Post 803 ms status:200
1700971721470 Post 144 ms status:200
1700971721465 Post 149 ms status:200
1700971721470 Post 144 ms status:200
1700971721465 Post 149 ms status:200
1700971721462 Post 152 ms status:200
1700971721463 Post 151 ms status:200
1700971721463 Post 151 ms status:200
1700971720812 Post 802 ms status:200
1700971720939 Post 675 ms status:200
1700971721500 Post 114 ms status:200
1700971721500 Post 118 ms status:200
1700971721500 Post 118 ms status:200
1700971721475 Post 145 ms status:200
1700971721475 Post 145 ms status:200
1700971721499 Post 121 ms status:200
1700971721499 Post 121 ms status:200
1700971721499 Post 123 ms status:200
1700971721502 Post 121 ms status:200
1700971721500 Post 126 ms status:200
1700971721475 Post 153 ms status:200
1700971721475 Post 153 ms status:200
1700971721508 Post 170 ms status:200
1700971721500 Post 179 ms status:200
1700971721501 Post 188 ms status:200
1700971721506 Post 183 ms status:200
1700971721506 Post 183 ms status:200
1700971721515 Post 174 ms status:200
1700971721528 Post 161 ms status:200
1700971721515 Post 175 ms status:200
1700971721499 Post 193 ms status:200
1700971721519 Post 173 ms status:200
1700971721519 Post 173 ms status:200
1700971721515 Post 177 ms status:200
1700971721499 Post 203 ms status:200
1700971720597 Post 1110 ms status:200
1700971720848 Post 863 ms status:200
1700971720618 Post 1093 ms status:200
1700971720805 Post 906 ms status:200
1700971720594 Post 1118 ms status:200
1700971720858 Post 854 ms status:200
1700971720844 Post 868 ms status:200
1700971720617 Post 1095 ms status:200
1700971720849 Post 863 ms status:200
1700971721499 Post 215 ms status:200
1700971721515 Post 200 ms status:200
1700971721499 Post 216 ms status:200
1700971721519 Post 196 ms status:200
1700971721539 Post 176 ms status:200
1700971721537 Post 178 ms status:200
1700971721516 Post 202 ms status:200
1700971721519 Post 199 ms status:200
1700971721539 Post 184 ms status:200
1700971721537 Post 188 ms status:200
1700971721516 Post 209 ms status:200
1700971721516 Post 209 ms status:200
1700971721519 Post 206 ms status:200
1700971721537 Post 188 ms status:200
1700971721465 Post 260 ms status:200
1700971721538 Post 187 ms status:200
1700971721515 Post 210 ms status:200
1700971721537 Post 189 ms status:200
1700971721470 Post 256 ms status:200
1700971721566 Post 167 ms status:200
1700971721541 Post 192 ms status:200
1700971721499 Post 234 ms status:200
1700971721566 Post 167 ms status:200
1700971721569 Post 164 ms status:200
1700971721541 Post 207 ms status:200
1700971721541 Post 207 ms status:200
1700971721569 Post 179 ms status:200
1700971721537 Post 212 ms status:200
1700971721564 Post 185 ms status:200
1700971721569 Post 180 ms status:200
1700971721537 Post 212 ms status:200
1700971721566 Post 183 ms status:200
1700971721541 Post 209 ms status:200
1700971721537 Post 213 ms status:200
1700971721566 Post 202 ms status:200
1700971721566 Post 202 ms status:200
1700971721590 Post 178 ms status:200
1700971721564 Post 205 ms status:200
1700971721569 Post 200 ms status:200
1700971721569 Post 200 ms status:200
1700971721541 Post 228 ms status:200
1700971721569 Post 200 ms status:200
1700971721569 Post 200 ms status:200
1700971721566 Post 203 ms status:200
1700971721570 Post 199 ms status:200
1700971721600 Post 169 ms status:200
1700971721569 Post 200 ms status:200
1700971721541 Post 228 ms status:200
1700971721541 Post 228 ms status:200
1700971721563 Post 214 ms status:200
1700971721569 Post 208 ms status:200
1700971721541 Post 236 ms status:200
1700971721601 Post 176 ms status:200
1700971721591 Post 186 ms status:200
1700971721591 Post 186 ms status:200
1700971721591 Post 186 ms status:200
1700971721591 Post 186 ms status:200
1700971721602 Post 182 ms status:200
1700971720852 Post 954 ms status:200
1700971720806 Post 1000 ms status:200
1700971720618 Post 1189 ms status:200
1700971721591 Post 216 ms status:200
1700971721591 Post 216 ms status:200
1700971720858 Post 949 ms status:200
1700971721602 Post 205 ms status:200
1700971721591 Post 226 ms status:200
1700971720903 Post 916 ms status:200
1700971721605 Post 214 ms status:200
1700971721603 Post 216 ms status:200
1700971720617 Post 1202 ms status:200
1700971720865 Post 954 ms status:200
1700971721591 Post 228 ms status:200
1700971721618 Post 202 ms status:200
1700971721602 Post 218 ms status:200
1700971721614 Post 206 ms status:200
1700971721591 Post 229 ms status:200
1700971721591 Post 229 ms status:200
1700971721601 Post 219 ms status:200
1700971721605 Post 216 ms status:200
1700971721602 Post 219 ms status:200
1700971721615 Post 206 ms status:200
1700971721618 Post 203 ms status:200
1700971721607 Post 214 ms status:200
1700971721620 Post 216 ms status:200
1700971721614 Post 222 ms status:200
1700971721626 Post 210 ms status:200
1700971721614 Post 222 ms status:200
1700971721620 Post 216 ms status:200
1700971721620 Post 217 ms status:200
1700971721628 Post 212 ms status:200
1700971721602 Post 238 ms status:200
1700971721591 Post 249 ms status:200
1700971721563 Post 277 ms status:200
1700971720939 Post 908 ms status:200
1700971721615 Post 232 ms status:200
1700971721605 Post 242 ms status:200
1700971721602 Post 245 ms status:200
1700971721620 Post 231 ms status:200
1700971720949 Post 902 ms status:200
1700971721615 Post 236 ms status:200
1700971720970 Post 881 ms status:200
1700971721614 Post 245 ms status:200
1700971721623 Post 237 ms status:200
1700971721622 Post 243 ms status:200
1700971720877 Post 988 ms status:200
1700971721569 Post 299 ms status:200
1700971720948 Post 920 ms status:200
1700971721692 Post 176 ms status:200
1700971721692 Post 176 ms status:200
1700971721605 Post 268 ms status:200
1700971721679 Post 194 ms status:200
1700971721707 Post 166 ms status:200
1700971721702 Post 171 ms status:200
1700971721692 Post 184 ms status:200
1700971720920 Post 960 ms status:200
1700971721692 Post 188 ms status:200
1700971721713 Post 167 ms status:200
1700971721716 Post 164 ms status:200
1700971721713 Post 168 ms status:200
1700971721713 Post 168 ms status:200
1700971721713 Post 168 ms status:200
1700971721713 Post 168 ms status:200
1700971721615 Post 280 ms status:200
1700971721726 Post 173 ms status:200
1700971721718 Post 183 ms status:200
1700971721711 Post 206 ms status:200
1700971721714 Post 203 ms status:200
1700971721715 Post 202 ms status:200
1700971721711 Post 206 ms status:200
1700971721726 Post 197 ms status:200
1700971721591 Post 340 ms status:200
1700971721734 Post 207 ms status:200
1700971721726 Post 215 ms status:200
1700971721615 Post 332 ms status:200
1700971721750 Post 203 ms status:200
1700971721614 Post 339 ms status:200
1700971721605 Post 354 ms status:200
1700971721750 Post 216 ms status:200
1700971721750 Post 217 ms status:200
1700971721749 Post 218 ms status:200
1700971721734 Post 235 ms status:200
1700971720938 Post 1054 ms status:200
1700971721750 Post 244 ms status:200
1700971721769 Post 242 ms status:200
1700971721770 Post 265 ms status:200
1700971721777 Post 265 ms status:200
1700971721769 Post 281 ms status:200
1700971721777 Post 275 ms status:200
1700971721288 Post 770 ms status:200
1700971721628 Post 430 ms status:200
1700971721777 Post 286 ms status:200
1700971721821 Post 248 ms status:200
1700971721692 Post 377 ms status:200
1700971721817 Post 252 ms status:200
1700971721692 Post 377 ms status:200
1700971721807 Post 267 ms status:200
1700971721820 Post 254 ms status:200
1700971721605 Post 469 ms status:200
1700971721820 Post 254 ms status:200
1700971721819 Post 256 ms status:200
1700971721821 Post 254 ms status:200
1700971721819 Post 256 ms status:200
1700971721807 Post 270 ms status:200
1700971721821 Post 257 ms status:200
1700971721807 Post 271 ms status:200
1700971721821 Post 257 ms status:200
1700971721679 Post 401 ms status:200
1700971721821 Post 262 ms status:200
1700971721820 Post 263 ms status:200
1700971721807 Post 276 ms status:200
1700971721692 Post 392 ms status:200
1700971721820 Post 266 ms status:200
1700971721807 Post 279 ms status:200
1700971721820 Post 266 ms status:200
1700971721691 Post 423 ms status:200
1700971721711 Post 421 ms status:200
1700971721725 Post 407 ms status:200
1700971721840 Post 293 ms status:200
1700971721841 Post 292 ms status:200
1700971721285 Post 851 ms status:200
1700971721838 Post 300 ms status:200
1700971721848 Post 291 ms status:200
1700971721841 Post 299 ms status:200
1700971721723 Post 417 ms status:200
1700971721840 Post 300 ms status:200
1700971721851 Post 293 ms status:200
1700971721725 Post 419 ms status:200
1700971721837 Post 307 ms status:200
1700971721848 Post 296 ms status:200
1700971721848 Post 296 ms status:200
1700971721837 Post 307 ms status:200
1700971721860 Post 287 ms status:200
1700971721869 Post 278 ms status:200
1700971721874 Post 283 ms status:200
1700971721880 Post 277 ms status:200
1700971721866 Post 291 ms status:200
1700971721877 Post 281 ms status:200
1700971721718 Post 440 ms status:200
1700971721881 Post 277 ms status:200
1700971721899 Post 259 ms status:200
1700971721895 Post 267 ms status:200
1700971721716 Post 450 ms status:200
1700971721777 Post 389 ms status:200
1700971721902 Post 264 ms status:200
1700971721733 Post 442 ms status:200
1700971720965 Post 1210 ms status:200
1700971721726 Post 450 ms status:200
1700971721726 Post 451 ms status:200
1700971721931 Post 246 ms status:200
1700971721749 Post 469 ms status:200
1700971721953 Post 312 ms status:200
1700971721821 Post 446 ms status:200
1700971721966 Post 301 ms status:200
1700971721967 Post 300 ms status:200
1700971721959 Post 308 ms status:200
1700971722011 Post 257 ms status:200
1700971721993 Post 275 ms status:200
1700971721953 Post 316 ms status:200
1700971721807 Post 463 ms status:200
1700971721820 Post 450 ms status:200
1700971721869 Post 401 ms status:200
1700971722059 Post 211 ms status:200
1700971721837 Post 433 ms status:200
1700971722051 Post 219 ms status:200
1700971722059 Post 212 ms status:200
1700971721807 Post 464 ms status:200
1700971721874 Post 397 ms status:200
1700971721750 Post 526 ms status:200
1700971722070 Post 206 ms status:200
1700971722064 Post 212 ms status:200
1700971721769 Post 507 ms status:200
1700971721769 Post 507 ms status:200
1700971721785 Post 491 ms status:200
1700971721769 Post 508 ms status:200
1700971721769 Post 508 ms status:200
1700971721769 Post 508 ms status:200
1700971721770 Post 508 ms status:200
1700971721769 Post 509 ms status:200
1700971721769 Post 514 ms status:200
1700971721777 Post 508 ms status:200
1700971721769 Post 516 ms status:200
1700971721751 Post 534 ms status:200
1700971721837 Post 448 ms status:200
1700971721777 Post 508 ms status:200
1700971721851 Post 434 ms status:200
1700971722080 Post 205 ms status:200
1700971722075 Post 210 ms status:200
1700971721947 Post 339 ms status:200
1700971721851 Post 435 ms status:200
1700971722084 Post 202 ms status:200
1700971721995 Post 293 ms status:200
1700971721882 Post 407 ms status:200
1700971721874 Post 417 ms status:200
1700971721967 Post 328 ms status:200
1700971721869 Post 434 ms status:200
1700971722133 Post 173 ms status:200
1700971721924 Post 382 ms status:200
1700971721917 Post 402 ms status:200
1700971722115 Post 205 ms status:200
1700971721942 Post 378 ms status:200
1700971721917 Post 403 ms status:200
1700971722136 Post 186 ms status:200
1700971722140 Post 189 ms status:200
1700971721726 Post 603 ms status:200
1700971722166 Post 180 ms status:200
1700971722159 Post 188 ms status:200
1700971722145 Post 221 ms status:200
1700971722176 Post 207 ms status:200
1700971722036 Post 349 ms status:200
1700971722140 Post 248 ms status:200
1700971722177 Post 212 ms status:200
1700971722075 Post 321 ms status:200
1700971722218 Post 182 ms status:200
1700971722075 Post 330 ms status:200
1700971722077 Post 329 ms status:200
1700971722083 Post 325 ms status:200
1700971722078 Post 330 ms status:200
1700971722087 Post 330 ms status:200
1700971722087 Post 331 ms status:200
1700971721087 Post 1331 ms status:200
1700971722278 Post 141 ms status:200
1700971722087 Post 341 ms status:200
1700971722278 Post 163 ms status:200
1700971722277 Post 164 ms status:200
1700971722277 Post 164 ms status:200
1700971722277 Post 177 ms status:200
1700971722278 Post 176 ms status:200
1700971722276 Post 181 ms status:200
1700971722284 Post 174 ms status:200
1700971722134 Post 339 ms status:200
1700971722285 Post 195 ms status:200
1700971722289 Post 192 ms status:200
1700971722133 Post 348 ms status:200
1700971722285 Post 198 ms status:200
1700971722285 Post 198 ms status:200
1700971722286 Post 203 ms status:200
1700971722291 Post 198 ms status:200
1700971721734 Post 786 ms status:200
1700971722320 Post 201 ms status:200
1700971722321 Post 200 ms status:200
1700971722148 Post 375 ms status:200
1700971722159 Post 368 ms status:200
1700971722166 Post 383 ms status:200
1700971722177 Post 372 ms status:200
1700971721716 Post 852 ms status:200
1700971721725 Post 843 ms status:200
1700971722388 Post 180 ms status:200
1700971722397 Post 171 ms status:200
1700971722268 Post 301 ms status:200
1700971722277 Post 300 ms status:200
1700971722266 Post 311 ms status:200
1700971722268 Post 309 ms status:200
1700971722409 Post 175 ms status:200
1700971722417 Post 167 ms status:200
1700971722418 Post 166 ms status:200
1700971722409 Post 175 ms status:200
1700971722271 Post 313 ms status:200
1700971721726 Post 859 ms status:200
1700971722279 Post 307 ms status:200
1700971722271 Post 321 ms status:200
1700971721941 Post 651 ms status:200
1700971722269 Post 325 ms status:200
1700971722270 Post 324 ms status:200
1700971721286 Post 1308 ms status:200
1700971721769 Post 837 ms status:200
1700971722285 Post 322 ms status:200
1700971722286 Post 321 ms status:200
1700971722330 Post 286 ms status:200
1700971721769 Post 857 ms status:200
1700971721837 Post 789 ms status:200
1700971722406 Post 242 ms status:200
1700971722474 Post 174 ms status:200
1700971720618 Post 2031 ms status:200
1700971721750 Post 901 ms status:200
1700971722346 Post 305 ms status:200
1700971722386 Post 266 ms status:200
1700971721692 Post 962 ms status:200
1700971721881 Post 773 ms status:200
1700971722391 Post 267 ms status:200
1700971721821 Post 841 ms status:200
1700971722419 Post 243 ms status:200
1700971722524 Post 138 ms status:200
1700971722407 Post 255 ms status:200
1700971722429 Post 237 ms status:200
1700971722570 Post 99 ms status:200
1700971720414 Post 2255 ms status:200
1700971722570 Post 99 ms status:200
1700971722441 Post 236 ms status:200
1700971721569 Post 1120 ms status:200
1700971722586 Post 105 ms status:200
1700971722585 Post 106 ms status:200
1700971721851 Post 847 ms status:200
1700971722595 Post 139 ms status:200
1700971722593 Post 141 ms status:200
1700971722595 Post 139 ms status:200
1700971722593 Post 141 ms status:200
1700971722482 Post 253 ms status:200
1700971722578 Post 161 ms status:200
1700971722522 Post 217 ms status:200
1700971722550 Post 190 ms status:200
1700971722627 Post 113 ms status:200
1700971722607 Post 133 ms status:200
1700971722627 Post 113 ms status:200
1700971722070 Post 670 ms status:200
1700971722053 Post 687 ms status:200
1700971722074 Post 668 ms status:200
1700971722158 Post 586 ms status:200
1700971722522 Post 224 ms status:200
1700971722570 Post 176 ms status:200
1700971721860 Post 890 ms status:200
1700971722649 Post 101 ms status:200
1700971722652 Post 98 ms status:200
1700971721777 Post 974 ms status:200
1700971722578 Post 173 ms status:200
1700971722662 Post 89 ms status:200
1700971722570 Post 184 ms status:200
1700971722654 Post 100 ms status:200
1700971722158 Post 596 ms status:200
1700971722652 Post 103 ms status:200
1700971722652 Post 110 ms status:200
1700971721769 Post 994 ms status:200
1700971722654 Post 110 ms status:200
1700971722659 Post 105 ms status:200
1700971722585 Post 180 ms status:200
1700971722083 Post 693 ms status:200
1700971722677 Post 100 ms status:200
1700971722669 Post 108 ms status:200
1700971721917 Post 877 ms status:200
1700971722069 Post 725 ms status:200
1700971722670 Post 124 ms status:200
1700971722138 Post 656 ms status:200
1700971722271 Post 523 ms status:200
1700971722074 Post 721 ms status:200
1700971722698 Post 98 ms status:200
1700971722166 Post 641 ms status:200
1700971722649 Post 158 ms status:200
1700971722607 Post 200 ms status:200
1700971722271 Post 560 ms status:200
1700971722741 Post 94 ms status:200
1700971722744 Post 91 ms status:200
1700971722662 Post 173 ms status:200
1700971721716 Post 1119 ms status:200
1700971722662 Post 173 ms status:200
1700971721821 Post 1015 ms status:200
1700971722649 Post 189 ms status:200
1700971722669 Post 175 ms status:200
1700971722743 Post 103 ms status:200
1700971722662 Post 184 ms status:200
1700971722741 Post 105 ms status:200
1700971722158 Post 688 ms status:200
1700971722268 Post 579 ms status:200
1700971722741 Post 110 ms status:200
1700971722145 Post 706 ms status:200
1700971722741 Post 117 ms status:200
1700971722735 Post 125 ms status:200
1700971721869 Post 991 ms status:200
1700971722752 Post 108 ms status:200
1700971722735 Post 125 ms status:200
1700971722747 Post 113 ms status:200
1700971722751 Post 116 ms status:200
1700971722751 Post 124 ms status:200
1700971722176 Post 701 ms status:200
1700971722754 Post 141 ms status:200
1700971722776 Post 126 ms status:200
1700971722807 Post 95 ms status:200
1700971722765 Post 137 ms status:200
1700971722764 Post 138 ms status:200
1700971722795 Post 107 ms status:200
1700971722796 Post 106 ms status:200
1700971722755 Post 147 ms status:200
1700971721882 Post 1053 ms status:200
1700971722736 Post 219 ms status:200
1700971722796 Post 159 ms status:200
1700971722795 Post 161 ms status:200
1700971722739 Post 218 ms status:200
1700971722755 Post 208 ms status:200
1700971722763 Post 207 ms status:200
1700971722691 Post 279 ms status:200
1700971722807 Post 164 ms status:200
1700971722735 Post 242 ms status:200
1700971722271 Post 706 ms status:200
1700971722835 Post 143 ms status:200
1700971722835 Post 143 ms status:200
1700971722807 Post 171 ms status:200
1700971721917 Post 1061 ms status:200
1700971722839 Post 139 ms status:200
1700971722845 Post 133 ms status:200
1700971722796 Post 182 ms status:200
1700971722832 Post 146 ms status:200
1700971722851 Post 127 ms status:200
1700971722846 Post 135 ms status:200
